x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
54.3134773211105,110.72636264743909,0.0,cancer
61.52044348380184,110.72636264743909,0.0,cancer
68.72740964649319,110.72636264743909,0.0,cancer
75.93437580918453,110.72636264743909,0.0,cancer
83.14134197187587,110.72636264743909,0.0,cancer
90.34830813456722,110.72636264743909,0.0,cancer
97.55527429725856,110.72636264743909,0.0,cancer
104.76224045994991,110.72636264743909,0.0,cancer
111.96920662264125,110.72636264743909,0.0,cancer
119.1761727853326,110.72636264743909,0.0,cancer
126.38313894802394,110.72636264743909,0.0,cancer
133.59010511071529,110.72636264743909,0.0,cancer
140.79707127340663,110.72636264743909,0.0,cancer
148.00403743609797,110.72636264743909,0.0,cancer
155.21100359878932,110.72636264743909,0.0,cancer
162.41796976148066,110.72636264743909,0.0,cancer
169.624935924172,110.72636264743909,0.0,cancer
176.83190208686335,110.72636264743909,0.0,cancer
184.0388682495547,110.72636264743909,0.0,cancer
191.24583441224604,110.72636264743909,0.0,cancer
198.45280057493738,110.72636264743909,0.0,cancer
205.65976673762873,110.72636264743909,0.0,cancer
212.86673290032007,110.72636264743909,0.0,cancer
220.07369906301142,110.72636264743909,0.0,cancer
227.28066522570276,110.72636264743909,0.0,cancer
234.4876313883941,110.72636264743909,0.0,cancer
241.69459755108545,110.72636264743909,0.0,cancer
-237.56865226788895,116.96777842854465,0.0,cancer
-230.3616861051976,116.96777842854465,0.0,cancer
-223.15471994250626,116.96777842854465,0.0,cancer
-215.94775377981492,116.96777842854465,0.0,cancer
-208.74078761712357,116.96777842854465,0.0,cancer
-201.53382145443223,116.96777842854465,0.0,cancer
-194.32685529174088,116.96777842854465,0.0,cancer
-187.11988912904954,116.96777842854465,0.0,cancer
-179.9129229663582,116.96777842854465,0.0,cancer
-172.70595680366685,116.96777842854465,0.0,cancer
-165.4989906409755,116.96777842854465,0.0,cancer
-158.29202447828416,116.96777842854465,0.0,cancer
-151.08505831559282,116.96777842854465,0.0,cancer
-143.87809215290147,116.96777842854465,0.0,cancer
-136.67112599021013,116.96777842854465,0.0,cancer
-129.46415982751878,116.96777842854465,0.0,cancer
-122.25719366482744,116.96777842854465,0.0,cancer
-115.0502275021361,116.96777842854465,0.0,cancer
-107.84326133944475,116.96777842854465,0.0,cancer
-100.6362951767534,116.96777842854465,0.0,cancer
-93.42932901406206,116.96777842854465,0.0,cancer
-86.22236285137072,116.96777842854465,0.0,cancer
-79.01539668867937,116.96777842854465,0.0,cancer
-71.80843052598803,116.96777842854465,0.0,cancer
-64.60146436329669,116.96777842854465,0.0,cancer
-57.39449820060534,116.96777842854465,0.0,cancer
-50.187532037913996,116.96777842854465,0.0,cancer
-42.98056587522265,116.96777842854465,0.0,cancer
-35.77359971253131,116.96777842854465,0.0,cancer
-28.56663354983996,116.96777842854465,0.0,cancer
-21.359667387148615,116.96777842854465,0.0,cancer
-14.152701224457271,116.96777842854465,0.0,cancer
-6.9457350617659275,116.96777842854465,0.0,cancer
0.2612311009254169,116.96777842854465,0.0,cancer
7.468197263616761,116.96777842854465,0.0,cancer
14.675163426308107,116.96777842854465,0.0,cancer
21.88212958899945,116.96777842854465,0.0,cancer
29.089095751690795,116.96777842854465,0.0,cancer
36.296061914382136,116.96777842854465,0.0,cancer
43.50302807707348,116.96777842854465,0.0,cancer
50.709994239764825,116.96777842854465,0.0,cancer
57.91696040245617,116.96777842854465,0.0,cancer
65.12392656514751,116.96777842854465,0.0,cancer
72.33089272783886,116.96777842854465,0.0,cancer
79.5378588905302,116.96777842854465,0.0,cancer
86.74482505322155,116.96777842854465,0.0,cancer
93.95179121591289,116.96777842854465,0.0,cancer
101.15875737860424,116.96777842854465,0.0,cancer
108.36572354129558,116.96777842854465,0.0,cancer
115.57268970398692,116.96777842854465,0.0,cancer
122.77965586667827,116.96777842854465,0.0,cancer
129.9866220293696,116.96777842854465,0.0,cancer
137.19358819206096,116.96777842854465,0.0,cancer
144.4005543547523,116.96777842854465,0.0,cancer
151.60752051744365,116.96777842854465,0.0,cancer
158.814486680135,116.96777842854465,0.0,cancer
166.02145284282633,116.96777842854465,0.0,cancer
173.22841900551768,116.96777842854465,0.0,cancer
180.43538516820902,116.96777842854465,0.0,cancer
187.64235133090037,116.96777842854465,0.0,cancer
194.8493174935917,116.96777842854465,0.0,cancer
202.05628365628306,116.96777842854465,0.0,cancer
209.2632498189744,116.96777842854465,0.0,cancer
216.47021598166575,116.96777842854465,0.0,cancer
223.6771821443571,116.96777842854465,0.0,cancer
230.88414830704843,116.96777842854465,0.0,cancer
238.09111446973978,116.96777842854465,0.0,cancer
-233.96516918654328,123.2091942096502,0.0,cancer
-226.75820302385193,123.2091942096502,0.0,cancer
-219.5512368611606,123.2091942096502,0.0,cancer
-212.34427069846924,123.2091942096502,0.0,cancer
-205.1373045357779,123.2091942096502,0.0,cancer
-197.93033837308656,123.2091942096502,0.0,cancer
-190.7233722103952,123.2091942096502,0.0,cancer
-183.51640604770387,123.2091942096502,0.0,cancer
-176.30943988501252,123.2091942096502,0.0,cancer
-169.10247372232118,123.2091942096502,0.0,cancer
-161.89550755962983,123.2091942096502,0.0,cancer
-154.6885413969385,123.2091942096502,0.0,cancer
-147.48157523424715,123.2091942096502,0.0,cancer
-140.2746090715558,123.2091942096502,0.0,cancer
-133.06764290886446,123.2091942096502,0.0,cancer
-125.86067674617311,123.2091942096502,0.0,cancer
-118.65371058348177,123.2091942096502,0.0,cancer
-111.44674442079042,123.2091942096502,0.0,cancer
-104.23977825809908,123.2091942096502,0.0,cancer
-97.03281209540773,123.2091942096502,0.0,cancer
-89.82584593271639,123.2091942096502,0.0,cancer
-82.61887977002505,123.2091942096502,0.0,cancer
-75.4119136073337,123.2091942096502,0.0,cancer
-68.20494744464236,123.2091942096502,0.0,cancer
-60.99798128195101,123.2091942096502,0.0,cancer
-53.79101511925967,123.2091942096502,0.0,cancer
-46.584048956568324,123.2091942096502,0.0,cancer
-39.37708279387698,123.2091942096502,0.0,cancer
-32.170116631185635,123.2091942096502,0.0,cancer
-24.96315046849429,123.2091942096502,0.0,cancer
-17.756184305802947,123.2091942096502,0.0,cancer
-10.549218143111602,123.2091942096502,0.0,cancer
-3.342251980420258,123.2091942096502,0.0,cancer
3.8647141822710864,123.2091942096502,0.0,cancer
11.07168034496243,123.2091942096502,0.0,cancer
18.278646507653775,123.2091942096502,0.0,cancer
25.48561267034512,123.2091942096502,0.0,cancer
32.692578833036464,123.2091942096502,0.0,cancer
39.89954499572781,123.2091942096502,0.0,cancer
47.10651115841915,123.2091942096502,0.0,cancer
54.3134773211105,123.2091942096502,0.0,cancer
61.52044348380184,123.2091942096502,0.0,cancer
68.72740964649319,123.2091942096502,0.0,cancer
75.93437580918453,123.2091942096502,0.0,cancer
83.14134197187587,123.2091942096502,0.0,cancer
90.34830813456722,123.2091942096502,0.0,cancer
97.55527429725856,123.2091942096502,0.0,cancer
104.76224045994991,123.2091942096502,0.0,cancer
111.96920662264125,123.2091942096502,0.0,cancer
119.1761727853326,123.2091942096502,0.0,cancer
126.38313894802394,123.2091942096502,0.0,cancer
133.59010511071529,123.2091942096502,0.0,cancer
140.79707127340663,123.2091942096502,0.0,cancer
148.00403743609797,123.2091942096502,0.0,cancer
155.21100359878932,123.2091942096502,0.0,cancer
162.41796976148066,123.2091942096502,0.0,cancer
169.624935924172,123.2091942096502,0.0,cancer
176.83190208686335,123.2091942096502,0.0,cancer
184.0388682495547,123.2091942096502,0.0,cancer
191.24583441224604,123.2091942096502,0.0,cancer
198.45280057493738,123.2091942096502,0.0,cancer
205.65976673762873,123.2091942096502,0.0,cancer
212.86673290032007,123.2091942096502,0.0,cancer
220.07369906301142,123.2091942096502,0.0,cancer
227.28066522570276,123.2091942096502,0.0,cancer
234.4876313883941,123.2091942096502,0.0,cancer
-230.3616861051976,129.45060999075577,0.0,cancer
-223.15471994250626,129.45060999075577,0.0,cancer
-215.94775377981492,129.45060999075577,0.0,cancer
-208.74078761712357,129.45060999075577,0.0,cancer
-201.53382145443223,129.45060999075577,0.0,cancer
-194.32685529174088,129.45060999075577,0.0,cancer
-187.11988912904954,129.45060999075577,0.0,cancer
-179.9129229663582,129.45060999075577,0.0,cancer
-172.70595680366685,129.45060999075577,0.0,cancer
-165.4989906409755,129.45060999075577,0.0,cancer
-158.29202447828416,129.45060999075577,0.0,cancer
-151.08505831559282,129.45060999075577,0.0,cancer
-143.87809215290147,129.45060999075577,0.0,cancer
-136.67112599021013,129.45060999075577,0.0,cancer
-129.46415982751878,129.45060999075577,0.0,cancer
-122.25719366482744,129.45060999075577,0.0,cancer
-115.0502275021361,129.45060999075577,0.0,cancer
-107.84326133944475,129.45060999075577,0.0,cancer
-100.6362951767534,129.45060999075577,0.0,cancer
-93.42932901406206,129.45060999075577,0.0,cancer
-86.22236285137072,129.45060999075577,0.0,cancer
-79.01539668867937,129.45060999075577,0.0,cancer
-71.80843052598803,129.45060999075577,0.0,cancer
-64.60146436329669,129.45060999075577,0.0,cancer
-57.39449820060534,129.45060999075577,0.0,cancer
-50.187532037913996,129.45060999075577,0.0,cancer
-42.98056587522265,129.45060999075577,0.0,cancer
-35.77359971253131,129.45060999075577,0.0,cancer
-28.56663354983996,129.45060999075577,0.0,cancer
-21.359667387148615,129.45060999075577,0.0,cancer
-14.152701224457271,129.45060999075577,0.0,cancer
-6.9457350617659275,129.45060999075577,0.0,cancer
0.2612311009254169,129.45060999075577,0.0,cancer
7.468197263616761,129.45060999075577,0.0,cancer
14.675163426308107,129.45060999075577,0.0,cancer
21.88212958899945,129.45060999075577,0.0,cancer
29.089095751690795,129.45060999075577,0.0,cancer
36.296061914382136,129.45060999075577,0.0,cancer
43.50302807707348,129.45060999075577,0.0,cancer
50.709994239764825,129.45060999075577,0.0,cancer
57.91696040245617,129.45060999075577,0.0,cancer
65.12392656514751,129.45060999075577,0.0,cancer
72.33089272783886,129.45060999075577,0.0,cancer
79.5378588905302,129.45060999075577,0.0,cancer
86.74482505322155,129.45060999075577,0.0,cancer
93.95179121591289,129.45060999075577,0.0,cancer
101.15875737860424,129.45060999075577,0.0,cancer
108.36572354129558,129.45060999075577,0.0,cancer
115.57268970398692,129.45060999075577,0.0,cancer
122.77965586667827,129.45060999075577,0.0,cancer
129.9866220293696,129.45060999075577,0.0,cancer
137.19358819206096,129.45060999075577,0.0,cancer
144.4005543547523,129.45060999075577,0.0,cancer
151.60752051744365,129.45060999075577,0.0,cancer
158.814486680135,129.45060999075577,0.0,cancer
166.02145284282633,129.45060999075577,0.0,cancer
173.22841900551768,129.45060999075577,0.0,cancer
180.43538516820902,129.45060999075577,0.0,cancer
187.64235133090037,129.45060999075577,0.0,cancer
194.8493174935917,129.45060999075577,0.0,cancer
202.05628365628306,129.45060999075577,0.0,cancer
209.2632498189744,129.45060999075577,0.0,cancer
216.47021598166575,129.45060999075577,0.0,cancer
223.6771821443571,129.45060999075577,0.0,cancer
230.88414830704843,129.45060999075577,0.0,cancer
-226.75820302385193,135.69202577186132,0.0,cancer
-219.5512368611606,135.69202577186132,0.0,cancer
-212.34427069846924,135.69202577186132,0.0,cancer
-205.1373045357779,135.69202577186132,0.0,cancer
-197.93033837308656,135.69202577186132,0.0,cancer
-190.7233722103952,135.69202577186132,0.0,cancer
-183.51640604770387,135.69202577186132,0.0,cancer
-176.30943988501252,135.69202577186132,0.0,cancer
-169.10247372232118,135.69202577186132,0.0,cancer
-161.89550755962983,135.69202577186132,0.0,cancer
-154.6885413969385,135.69202577186132,0.0,cancer
-147.48157523424715,135.69202577186132,0.0,cancer
-140.2746090715558,135.69202577186132,0.0,cancer
-133.06764290886446,135.69202577186132,0.0,cancer
-125.86067674617311,135.69202577186132,0.0,cancer
-118.65371058348177,135.69202577186132,0.0,cancer
-111.44674442079042,135.69202577186132,0.0,cancer
-104.23977825809908,135.69202577186132,0.0,cancer
-97.03281209540773,135.69202577186132,0.0,cancer
-89.82584593271639,135.69202577186132,0.0,cancer
-82.61887977002505,135.69202577186132,0.0,cancer
-75.4119136073337,135.69202577186132,0.0,cancer
-68.20494744464236,135.69202577186132,0.0,cancer
-60.99798128195101,135.69202577186132,0.0,cancer
-53.79101511925967,135.69202577186132,0.0,cancer
-46.584048956568324,135.69202577186132,0.0,cancer
-39.37708279387698,135.69202577186132,0.0,cancer
-32.170116631185635,135.69202577186132,0.0,cancer
-24.96315046849429,135.69202577186132,0.0,cancer
-17.756184305802947,135.69202577186132,0.0,cancer
-10.549218143111602,135.69202577186132,0.0,cancer
-3.342251980420258,135.69202577186132,0.0,cancer
3.8647141822710864,135.69202577186132,0.0,cancer
11.07168034496243,135.69202577186132,0.0,cancer
18.278646507653775,135.69202577186132,0.0,cancer
25.48561267034512,135.69202577186132,0.0,cancer
32.692578833036464,135.69202577186132,0.0,cancer
39.89954499572781,135.69202577186132,0.0,cancer
47.10651115841915,135.69202577186132,0.0,cancer
54.3134773211105,135.69202577186132,0.0,cancer
61.52044348380184,135.69202577186132,0.0,cancer
68.72740964649319,135.69202577186132,0.0,cancer
75.93437580918453,135.69202577186132,0.0,cancer
83.14134197187587,135.69202577186132,0.0,cancer
90.34830813456722,135.69202577186132,0.0,cancer
97.55527429725856,135.69202577186132,0.0,cancer
104.76224045994991,135.69202577186132,0.0,cancer
111.96920662264125,135.69202577186132,0.0,cancer
119.1761727853326,135.69202577186132,0.0,cancer
126.38313894802394,135.69202577186132,0.0,cancer
133.59010511071529,135.69202577186132,0.0,cancer
140.79707127340663,135.69202577186132,0.0,cancer
148.00403743609797,135.69202577186132,0.0,cancer
155.21100359878932,135.69202577186132,0.0,cancer
162.41796976148066,135.69202577186132,0.0,cancer
169.624935924172,135.69202577186132,0.0,cancer
176.83190208686335,135.69202577186132,0.0,cancer
184.0388682495547,135.69202577186132,0.0,cancer
191.24583441224604,135.69202577186132,0.0,cancer
198.45280057493738,135.69202577186132,0.0,cancer
205.65976673762873,135.69202577186132,0.0,cancer
212.86673290032007,135.69202577186132,0.0,cancer
220.07369906301142,135.69202577186132,0.0,cancer
227.28066522570276,135.69202577186132,0.0,cancer
-223.15471994250626,141.93344155296688,0.0,cancer
-215.94775377981492,141.93344155296688,0.0,cancer
-208.74078761712357,141.93344155296688,0.0,cancer
-201.53382145443223,141.93344155296688,0.0,cancer
-194.32685529174088,141.93344155296688,0.0,cancer
-187.11988912904954,141.93344155296688,0.0,cancer
-179.9129229663582,141.93344155296688,0.0,cancer
-172.70595680366685,141.93344155296688,0.0,cancer
-165.4989906409755,141.93344155296688,0.0,cancer
-158.29202447828416,141.93344155296688,0.0,cancer
-151.08505831559282,141.93344155296688,0.0,cancer
-143.87809215290147,141.93344155296688,0.0,cancer
-136.67112599021013,141.93344155296688,0.0,cancer
-129.46415982751878,141.93344155296688,0.0,cancer
-122.25719366482744,141.93344155296688,0.0,cancer
-115.0502275021361,141.93344155296688,0.0,cancer
-107.84326133944475,141.93344155296688,0.0,cancer
-100.6362951767534,141.93344155296688,0.0,cancer
-93.42932901406206,141.93344155296688,0.0,cancer
-86.22236285137072,141.93344155296688,0.0,cancer
-79.01539668867937,141.93344155296688,0.0,cancer
-71.80843052598803,141.93344155296688,0.0,cancer
-64.60146436329669,141.93344155296688,0.0,cancer
-57.39449820060534,141.93344155296688,0.0,cancer
-50.187532037913996,141.93344155296688,0.0,cancer
-42.98056587522265,141.93344155296688,0.0,cancer
-35.77359971253131,141.93344155296688,0.0,cancer
-28.56663354983996,141.93344155296688,0.0,cancer
-21.359667387148615,141.93344155296688,0.0,cancer
-14.152701224457271,141.93344155296688,0.0,cancer
-6.9457350617659275,141.93344155296688,0.0,cancer
0.2612311009254169,141.93344155296688,0.0,cancer
7.468197263616761,141.93344155296688,0.0,cancer
14.675163426308107,141.93344155296688,0.0,cancer
21.88212958899945,141.93344155296688,0.0,cancer
29.089095751690795,141.93344155296688,0.0,cancer
36.296061914382136,141.93344155296688,0.0,cancer
43.50302807707348,141.93344155296688,0.0,cancer
50.709994239764825,141.93344155296688,0.0,cancer
57.91696040245617,141.93344155296688,0.0,cancer
65.12392656514751,141.93344155296688,0.0,cancer
72.33089272783886,141.93344155296688,0.0,cancer
79.5378588905302,141.93344155296688,0.0,cancer
86.74482505322155,141.93344155296688,0.0,cancer
93.95179121591289,141.93344155296688,0.0,cancer
101.15875737860424,141.93344155296688,0.0,cancer
108.36572354129558,141.93344155296688,0.0,cancer
115.57268970398692,141.93344155296688,0.0,cancer
122.77965586667827,141.93344155296688,0.0,cancer
129.9866220293696,141.93344155296688,0.0,cancer
137.19358819206096,141.93344155296688,0.0,cancer
144.4005543547523,141.93344155296688,0.0,cancer
151.60752051744365,141.93344155296688,0.0,cancer
158.814486680135,141.93344155296688,0.0,cancer
166.02145284282633,141.93344155296688,0.0,cancer
173.22841900551768,141.93344155296688,0.0,cancer
180.43538516820902,141.93344155296688,0.0,cancer
187.64235133090037,141.93344155296688,0.0,cancer
194.8493174935917,141.93344155296688,0.0,cancer
202.05628365628306,141.93344155296688,0.0,cancer
209.2632498189744,141.93344155296688,0.0,cancer
216.47021598166575,141.93344155296688,0.0,cancer
223.6771821443571,141.93344155296688,0.0,cancer
-219.5512368611606,148.17485733407244,0.0,cancer
-212.34427069846924,148.17485733407244,0.0,cancer
-205.1373045357779,148.17485733407244,0.0,cancer
-197.93033837308656,148.17485733407244,0.0,cancer
-190.7233722103952,148.17485733407244,0.0,cancer
-183.51640604770387,148.17485733407244,0.0,cancer
-176.30943988501252,148.17485733407244,0.0,cancer
-169.10247372232118,148.17485733407244,0.0,cancer
-161.89550755962983,148.17485733407244,0.0,cancer
-154.6885413969385,148.17485733407244,0.0,cancer
-147.48157523424715,148.17485733407244,0.0,cancer
-140.2746090715558,148.17485733407244,0.0,cancer
-133.06764290886446,148.17485733407244,0.0,cancer
-125.86067674617311,148.17485733407244,0.0,cancer
-118.65371058348177,148.17485733407244,0.0,cancer
-111.44674442079042,148.17485733407244,0.0,cancer
-104.23977825809908,148.17485733407244,0.0,cancer
-97.03281209540773,148.17485733407244,0.0,cancer
-89.82584593271639,148.17485733407244,0.0,cancer
-82.61887977002505,148.17485733407244,0.0,cancer
-75.4119136073337,148.17485733407244,0.0,cancer
-68.20494744464236,148.17485733407244,0.0,cancer
-60.99798128195101,148.17485733407244,0.0,cancer
-53.79101511925967,148.17485733407244,0.0,cancer
-46.584048956568324,148.17485733407244,0.0,cancer
-39.37708279387698,148.17485733407244,0.0,cancer
-32.170116631185635,148.17485733407244,0.0,cancer
-24.96315046849429,148.17485733407244,0.0,cancer
-17.756184305802947,148.17485733407244,0.0,cancer
-10.549218143111602,148.17485733407244,0.0,cancer
-3.342251980420258,148.17485733407244,0.0,cancer
3.8647141822710864,148.17485733407244,0.0,cancer
11.07168034496243,148.17485733407244,0.0,cancer
18.278646507653775,148.17485733407244,0.0,cancer
25.48561267034512,148.17485733407244,0.0,cancer
32.692578833036464,148.17485733407244,0.0,cancer
39.89954499572781,148.17485733407244,0.0,cancer
47.10651115841915,148.17485733407244,0.0,cancer
54.3134773211105,148.17485733407244,0.0,cancer
61.52044348380184,148.17485733407244,0.0,cancer
68.72740964649319,148.17485733407244,0.0,cancer
75.93437580918453,148.17485733407244,0.0,cancer
83.14134197187587,148.17485733407244,0.0,cancer
90.34830813456722,148.17485733407244,0.0,cancer
97.55527429725856,148.17485733407244,0.0,cancer
104.76224045994991,148.17485733407244,0.0,cancer
111.96920662264125,148.17485733407244,0.0,cancer
119.1761727853326,148.17485733407244,0.0,cancer
126.38313894802394,148.17485733407244,0.0,cancer
133.59010511071529,148.17485733407244,0.0,cancer
140.79707127340663,148.17485733407244,0.0,cancer
148.00403743609797,148.17485733407244,0.0,cancer
155.21100359878932,148.17485733407244,0.0,cancer
162.41796976148066,148.17485733407244,0.0,cancer
169.624935924172,148.17485733407244,0.0,cancer
176.83190208686335,148.17485733407244,0.0,cancer
184.0388682495547,148.17485733407244,0.0,cancer
191.24583441224604,148.17485733407244,0.0,cancer
198.45280057493738,148.17485733407244,0.0,cancer
205.65976673762873,148.17485733407244,0.0,cancer
212.86673290032007,148.17485733407244,0.0,cancer
220.07369906301142,148.17485733407244,0.0,cancer
-215.94775377981492,154.416273115178,0.0,cancer
-208.74078761712357,154.416273115178,0.0,cancer
-201.53382145443223,154.416273115178,0.0,cancer
-194.32685529174088,154.416273115178,0.0,cancer
-187.11988912904954,154.416273115178,0.0,cancer
-179.9129229663582,154.416273115178,0.0,cancer
-172.70595680366685,154.416273115178,0.0,cancer
-165.4989906409755,154.416273115178,0.0,cancer
-158.29202447828416,154.416273115178,0.0,cancer
-151.08505831559282,154.416273115178,0.0,cancer
-143.87809215290147,154.416273115178,0.0,cancer
-136.67112599021013,154.416273115178,0.0,cancer
-129.46415982751878,154.416273115178,0.0,cancer
-122.25719366482744,154.416273115178,0.0,cancer
-115.0502275021361,154.416273115178,0.0,cancer
-107.84326133944475,154.416273115178,0.0,cancer
-100.6362951767534,154.416273115178,0.0,cancer
-93.42932901406206,154.416273115178,0.0,cancer
-86.22236285137072,154.416273115178,0.0,cancer
-79.01539668867937,154.416273115178,0.0,cancer
-71.80843052598803,154.416273115178,0.0,cancer
-64.60146436329669,154.416273115178,0.0,cancer
-57.39449820060534,154.416273115178,0.0,cancer
-50.187532037913996,154.416273115178,0.0,cancer
-42.98056587522265,154.416273115178,0.0,cancer
-35.77359971253131,154.416273115178,0.0,cancer
-28.56663354983996,154.416273115178,0.0,cancer
-21.359667387148615,154.416273115178,0.0,cancer
-14.152701224457271,154.416273115178,0.0,cancer
-6.9457350617659275,154.416273115178,0.0,cancer
0.2612311009254169,154.416273115178,0.0,cancer
7.468197263616761,154.416273115178,0.0,cancer
14.675163426308107,154.416273115178,0.0,cancer
21.88212958899945,154.416273115178,0.0,cancer
29.089095751690795,154.416273115178,0.0,cancer
36.296061914382136,154.416273115178,0.0,cancer
43.50302807707348,154.416273115178,0.0,cancer
50.709994239764825,154.416273115178,0.0,cancer
57.91696040245617,154.416273115178,0.0,cancer
65.12392656514751,154.416273115178,0.0,cancer
72.33089272783886,154.416273115178,0.0,cancer
79.5378588905302,154.416273115178,0.0,cancer
86.74482505322155,154.416273115178,0.0,cancer
93.95179121591289,154.416273115178,0.0,cancer
101.15875737860424,154.416273115178,0.0,cancer
108.36572354129558,154.416273115178,0.0,cancer
115.57268970398692,154.416273115178,0.0,cancer
122.77965586667827,154.416273115178,0.0,cancer
129.9866220293696,154.416273115178,0.0,cancer
137.19358819206096,154.416273115178,0.0,cancer
144.4005543547523,154.416273115178,0.0,cancer
151.60752051744365,154.416273115178,0.0,cancer
158.814486680135,154.416273115178,0.0,cancer
166.02145284282633,154.416273115178,0.0,cancer
173.22841900551768,154.416273115178,0.0,cancer
180.43538516820902,154.416273115178,0.0,cancer
187.64235133090037,154.416273115178,0.0,cancer
194.8493174935917,154.416273115178,0.0,cancer
202.05628365628306,154.416273115178,0.0,cancer
209.2632498189744,154.416273115178,0.0,cancer
216.47021598166575,154.416273115178,0.0,cancer
-212.34427069846924,160.65768889628356,0.0,cancer
-205.1373045357779,160.65768889628356,0.0,cancer
-197.93033837308656,160.65768889628356,0.0,cancer
-190.7233722103952,160.65768889628356,0.0,cancer
-183.51640604770387,160.65768889628356,0.0,cancer
-176.30943988501252,160.65768889628356,0.0,cancer
-169.10247372232118,160.65768889628356,0.0,cancer
-161.89550755962983,160.65768889628356,0.0,cancer
-154.6885413969385,160.65768889628356,0.0,cancer
-147.48157523424715,160.65768889628356,0.0,cancer
-140.2746090715558,160.65768889628356,0.0,cancer
-133.06764290886446,160.65768889628356,0.0,cancer
-125.86067674617311,160.65768889628356,0.0,cancer
-118.65371058348177,160.65768889628356,0.0,cancer
-111.44674442079042,160.65768889628356,0.0,cancer
-104.23977825809908,160.65768889628356,0.0,cancer
-97.03281209540773,160.65768889628356,0.0,cancer
-89.82584593271639,160.65768889628356,0.0,cancer
-82.61887977002505,160.65768889628356,0.0,cancer
-75.4119136073337,160.65768889628356,0.0,cancer
-68.20494744464236,160.65768889628356,0.0,cancer
-60.99798128195101,160.65768889628356,0.0,cancer
-53.79101511925967,160.65768889628356,0.0,cancer
-46.584048956568324,160.65768889628356,0.0,cancer
-39.37708279387698,160.65768889628356,0.0,cancer
-32.170116631185635,160.65768889628356,0.0,cancer
-24.96315046849429,160.65768889628356,0.0,cancer
-17.756184305802947,160.65768889628356,0.0,cancer
-10.549218143111602,160.65768889628356,0.0,cancer
-3.342251980420258,160.65768889628356,0.0,cancer
3.8647141822710864,160.65768889628356,0.0,cancer
11.07168034496243,160.65768889628356,0.0,cancer
18.278646507653775,160.65768889628356,0.0,cancer
25.48561267034512,160.65768889628356,0.0,cancer
32.692578833036464,160.65768889628356,0.0,cancer
39.89954499572781,160.65768889628356,0.0,cancer
47.10651115841915,160.65768889628356,0.0,cancer
54.3134773211105,160.65768889628356,0.0,cancer
61.52044348380184,160.65768889628356,0.0,cancer
68.72740964649319,160.65768889628356,0.0,cancer
75.93437580918453,160.65768889628356,0.0,cancer
83.14134197187587,160.65768889628356,0.0,cancer
90.34830813456722,160.65768889628356,0.0,cancer
97.55527429725856,160.65768889628356,0.0,cancer
104.76224045994991,160.65768889628356,0.0,cancer
111.96920662264125,160.65768889628356,0.0,cancer
119.1761727853326,160.65768889628356,0.0,cancer
126.38313894802394,160.65768889628356,0.0,cancer
133.59010511071529,160.65768889628356,0.0,cancer
140.79707127340663,160.65768889628356,0.0,cancer
148.00403743609797,160.65768889628356,0.0,cancer
155.21100359878932,160.65768889628356,0.0,cancer
162.41796976148066,160.65768889628356,0.0,cancer
169.624935924172,160.65768889628356,0.0,cancer
176.83190208686335,160.65768889628356,0.0,cancer
184.0388682495547,160.65768889628356,0.0,cancer
191.24583441224604,160.65768889628356,0.0,cancer
198.45280057493738,160.65768889628356,0.0,cancer
205.65976673762873,160.65768889628356,0.0,cancer
212.86673290032007,160.65768889628356,0.0,cancer
-208.74078761712357,166.89910467738912,0.0,cancer
-201.53382145443223,166.89910467738912,0.0,cancer
-194.32685529174088,166.89910467738912,0.0,cancer
-187.11988912904954,166.89910467738912,0.0,cancer
-179.9129229663582,166.89910467738912,0.0,cancer
-172.70595680366685,166.89910467738912,0.0,cancer
-165.4989906409755,166.89910467738912,0.0,cancer
-158.29202447828416,166.89910467738912,0.0,cancer
-151.08505831559282,166.89910467738912,0.0,cancer
-143.87809215290147,166.89910467738912,0.0,cancer
-136.67112599021013,166.89910467738912,0.0,cancer
-129.46415982751878,166.89910467738912,0.0,cancer
-122.25719366482744,166.89910467738912,0.0,cancer
-115.0502275021361,166.89910467738912,0.0,cancer
-107.84326133944475,166.89910467738912,0.0,cancer
-100.6362951767534,166.89910467738912,0.0,cancer
-93.42932901406206,166.89910467738912,0.0,cancer
-86.22236285137072,166.89910467738912,0.0,cancer
-79.01539668867937,166.89910467738912,0.0,cancer
-71.80843052598803,166.89910467738912,0.0,cancer
-64.60146436329669,166.89910467738912,0.0,cancer
-57.39449820060534,166.89910467738912,0.0,cancer
-50.187532037913996,166.89910467738912,0.0,cancer
-42.98056587522265,166.89910467738912,0.0,cancer
-35.77359971253131,166.89910467738912,0.0,cancer
-28.56663354983996,166.89910467738912,0.0,cancer
-21.359667387148615,166.89910467738912,0.0,cancer
-14.152701224457271,166.89910467738912,0.0,cancer
-6.9457350617659275,166.89910467738912,0.0,cancer
0.2612311009254169,166.89910467738912,0.0,cancer
7.468197263616761,166.89910467738912,0.0,cancer
14.675163426308107,166.89910467738912,0.0,cancer
21.88212958899945,166.89910467738912,0.0,cancer
29.089095751690795,166.89910467738912,0.0,cancer
36.296061914382136,166.89910467738912,0.0,cancer
43.50302807707348,166.89910467738912,0.0,cancer
50.709994239764825,166.89910467738912,0.0,cancer
